-12.033834518470801,-1.5750556712474877,48.425196850393704,2
-12.077400296064024,-1.5837358057441824,48.425196850393704,2
-12.954421844528854,-2.0520208728197638,48.425196850393704,2
-12.85958311502405,-2.0851857422203777,48.425196850393704,2
-12.744128463607808,-2.1248751821577163,48.425196850393704,2
-12.693367101549477,-2.1420219137331795,48.425196850393704,2
-12.558534526431517,-2.1897305825982047,48.425196850393704,2
-12.523148291812184,-2.2019157093144583,48.425196850393704,2
-12.447006966983311,-2.2266723083411857,48.425196850393704,2
-12.433663849718862,-2.2320083306824423,48.425196850393704,2
-12.338973264796595,-2.263937204954744,48.425196850393704,2
-11.50773073676675,-2.552803438671493,48.425196850393704,2
-8.528983987955604,-3.5880062079494603,48.425196850393704,2
-8.521889554360854,-3.590546653273147,48.425196850393704,2
-8.492884941438415,-3.599736485519438,48.425196850393704,2
-8.443491192596259,-3.6181310386217893,48.425196850393704,2
-8.767428394955425,-4.344210939171941,47.63779527559055,3
-5.806175103249313,-5.373012012343961,47.63779527559055,3
-3.7406997888663747,-6.091321487002334,47.63779527559055,3
-3.599858994626244,-6.139586323188744,47.63779527559055,3
-3.4746166019234144,-6.1823021774750515,47.63779527559055,3
-3.328750026950635,-6.232446363470709,47.63779527559055,3
-3.301410330641052,-6.241580452050122,47.63779527559055,3
-3.3000758628937983,-6.053511901859706,47.63779527559055,3
-3.306632452663867,-5.959415426486286,47.63779527559055,3
-3.360903746816775,-5.300719553230838,47.63779527559055,3
-3.484832688120895,-4.69148879892587,47.63779527559055,3
-3.505925939868108,-4.553780065796765,47.63779527559055,3
-3.5260046002689,-4.4713244228085856,47.63779527559055,3
-3.661132339721582,-4.005188784346346,47.63779527559055,3
-3.7476848895916075,-3.781180392074316,47.63779527559055,3
-3.9229564431209516,-3.3586868751759242,47.63779527559055,3
-4.077472093963622,-2.9908366364750267,47.63779527559055,3
-4.2231062579060765,-2.7328741685117532,47.63779527559055,3
-4.313357773821179,-2.5465082279891944,47.63779527559055,3
-4.45608732811896,-2.3007472617382523,47.63779527559055,3
-4.669209516442246,-1.9862672741738814,47.63779527559055,3
-4.697385899493897,-1.9285439693164637,47.63779527559055,3
-4.839669389464977,-1.7215846029217567,47.63779527559055,3
-5.130544043992395,-1.3536401636460416,47.63779527559055,3
-5.605807189835175,-0.7282180887338234,47.63779527559055,3
-5.723714706460816,-0.5907943139305998,47.63779527559055,3
-5.977916462248533,-0.26997449124480033,47.63779527559055,3
-6.252558375616307,0.10199285583607082,47.63779527559055,3
-6.411838229866785,0.3759943906308697,47.63779527559055,3
-6.534639217159652,0.5812992591828211,47.63779527559055,3
-6.53572723346371,0.6031422996034078,47.63779527559055,3
-6.6117317022186635,0.6065454351062141,47.63779527559055,3
-8.05013679177455,0.6096167661374852,47.63779527559055,3
-8.519217935577487,0.4575076240939524,47.63779527559055,3
-8.543667109715553,0.4446068602921578,47.63779527559055,3
-8.579145505656083,0.42396682534515406,47.63779527559055,3
-8.738257461631703,0.32637930578014895,47.63779527559055,3
-9.267420014658622,0.15743312417969424,47.63779527559055,3
-9.388894507142817,0.15164620843717458,47.63779527559055,3
-10.199442088769509,-0.09870051055202911,47.63779527559055,3
-10.43876826246374,-0.14359461502580206,47.63779527559055,3
-11.326495904815479,-0.4995004182559759,47.63779527559055,3
-11.488077785078918,-0.531694322058434,47.63779527559055,3
-12.465434428552474,-1.05355324576096,47.63779527559055,3
-12.59770308439149,-1.083308726818653,47.63779527559055,3
-13.072876445015124,-1.3994203130180392,47.63779527559055,3
-13.142985198145972,-1.4608531171547137,47.63779527559055,3
-13.175287414702131,-1.4954862317483208,47.63779527559055,3
-13.374097794954029,-1.7413295284459123,47.63779527559055,3
-13.450192946027451,-1.8058541525119933,47.63779527559055,3
-13.802690901330251,-2.0513167120580458,47.63779527559055,3
-14.196284039737295,-2.2777824374683924,47.63779527559055,3
-14.42530085289539,-2.378048810539831,47.63779527559055,3
-14.389068546333151,-2.3909622932941774,47.63779527559055,3
-14.342890667472746,-2.406647809905587,47.63779527559055,3
-14.300822826004357,-2.4210409755913607,47.63779527559055,3
-14.294001745395947,-2.4233897909555657,47.63779527559055,3
-14.292931527398656,-2.423737761757094,47.63779527559055,3
-14.269787462348173,-2.432993263730827,47.63779527559055,3
-14.105543604359458,-2.4883749206930736,47.63779527559055,3
-13.85986056718086,-2.573752570710669,47.63779527559055,3
-8.90950810357666,-4.294146753690599,47.63779527559055,3
-8.897717928115233,-4.298368696953075,47.63779527559055,3
-8.849515422449455,-4.313641196610419,47.63779527559055,3
-8.767428394955425,-4.344210939171941,47.63779527559055,3
-15.332528275634152,-2.6406223923666743,46.8503937007874,4
-15.243087295058237,-2.542171213408831,46.8503937007874,4
-15.01080290420663,-2.2929604910045045,46.8503937007874,4
-14.5482981481033,-2.026844380544378,46.8503937007874,4
-13.804729909690842,-1.5090593544125643,46.8503937007874,4
-13.644212844033564,-1.3729494555343482,46.8503937007874,4
-13.224837122846681,-0.8543612926784521,46.8503937007874,4
-13.15669799778183,-0.781305311440252,46.8503937007874,4
-13.008808793664272,-0.651717376913354,46.8503937007874,4
-12.006465905190117,0.01509652017757901,46.8503937007874,4
-11.727455006148398,0.07786349598649656,46.8503937007874,4
-10.89875527409382,0.5203471616273039,46.8503937007874,4
-10.619157291160162,0.5760548347355268,46.8503937007874,4
-9.877121273359316,0.8735502740365921,46.8503937007874,4
-9.502242820950563,0.9438720117204402,46.8503937007874,4
-8.837954502148342,1.1490449156247826,46.8503937007874,4
-8.658981025781717,1.1575710218607425,46.8503937007874,4
-8.231912860676331,1.2939214407725594,46.8503937007874,4
-8.005420867129569,1.4328348977534304,46.8503937007874,4
-7.977477608774048,1.4490912648664738,46.8503937007874,4
-7.924439211763703,1.4770773157814163,46.8503937007874,4
-7.919579339295386,1.4798296579349632,46.8503937007874,4
-7.832626547732922,1.4895757973884654,46.8503937007874,4
-5.96773455454207,1.3891128035952924,46.8503937007874,4
-5.750769297425961,1.3855801000314156,46.8503937007874,4
-5.620472783803924,1.3833473974860346,46.8503937007874,4
-5.6142728288052925,1.3502592312413089,46.8503937007874,4
-5.585535050064929,1.1788103224702555,46.8503937007874,4
-5.557080226037629,1.106157121905084,46.8503937007874,4
-5.4394483254607815,0.9339593507384969,46.8503937007874,4
-5.006323500579429,0.4180225439814279,46.8503937007874,4
-4.818476148107716,0.22872711222516365,46.8503937007874,4
-4.7225951561034565,0.08927517057871374,46.8503937007874,4
-4.365827292156326,-0.4272269075782755,46.8503937007874,4
-4.283082127157024,-0.6273559724861884,46.8503937007874,4
-4.181596655004081,-0.8719611440666626,46.8503937007874,4
-4.090997034987775,-1.0531171417804002,46.8503937007874,4
-4.050840538264233,-1.161131625386161,46.8503937007874,4
-3.9005738322785213,-1.5428625301904733,46.8503937007874,4
-3.8742080794693634,-1.7266413827115645,46.8503937007874,4
-3.7795698963954774,-2.0731826230051755,46.8503937007874,4
-3.746841035993153,-2.207448661759245,46.8503937007874,4
-3.7385829470851837,-2.277142676180943,46.8503937007874,4
-3.6175619051810077,-2.6642626774546088,46.8503937007874,4
-3.498900538520069,-2.97394836969399,46.8503937007874,4
-3.451382252334978,-3.087073563294225,46.8503937007874,4
-3.4370137089603987,-3.1217090549116184,46.8503937007874,4
-3.40967645405734,-3.1924611532514224,46.8503937007874,4
-3.244073474451395,-3.649459466086653,46.8503937007874,4
-3.186683776396982,-3.8851377613272806,46.8503937007874,4
-3.058906203492576,-4.719342363721129,46.8503937007874,4
-3.052387291153349,-4.767315429739922,46.8503937007874,4
-3.0497100543241435,-4.8122277079625855,46.8503937007874,4
-2.9980450257805127,-5.553695034196098,46.8503937007874,4
-3.003029297940811,-6.256136019278627,46.8503937007874,4
-3.0100037219266027,-6.524697535896335,46.8503937007874,4
-3.0213274763592937,-6.6221561936754,46.8503937007874,4
-3.047842281942652,-7.015122537973669,46.8503937007874,4
-3.0551072521776135,-7.065468350718983,46.8503937007874,4
-3.0594749486734476,-7.0897550673828125,46.8503937007874,4
-3.066415763312968,-7.162040833907985,46.8503937007874,4
-3.0797428610526083,-7.157663694463968,46.8503937007874,4
-3.132629303504227,-7.138093709194683,46.8503937007874,4
-3.245880828616,-7.100256805287237,46.8503937007874,4
-3.3462586655405056,-7.0657501684821735,46.8503937007874,4
-3.4324440063089825,-7.036355325582474,46.8503937007874,4
-3.5293633607203128,-7.003141960170888,46.8503937007874,4
-4.950716705840076,-6.508838509760533,46.8503937007874,4
-8.600993589788718,-5.240656289043535,46.8503937007874,4
-8.694002173862675,-5.208199476996618,46.8503937007874,4
-9.113744899281608,-5.059683208673537,46.8503937007874,4
-9.22804009798788,-5.0206089430395195,46.8503937007874,4
-9.273546301869606,-5.006190740632997,46.8503937007874,4
-9.290032219197716,-5.000287299431733,46.8503937007874,4
-10.539972389993792,-4.5658960485621165,46.8503937007874,4
-12.152627719660842,-4.005188478611427,46.8503937007874,4
-12.187036810969099,-3.9942253546306192,46.8503937007874,4
-12.33648464124127,-3.942065303460172,46.8503937007874,4
-12.456840403289648,-3.9010622122150846,46.8503937007874,4
-12.577724710676655,-3.858221339502129,46.8503937007874,4
-12.588655427328847,-3.8540881689208932,46.8503937007874,4
-12.697832263122777,-3.815458293353939,46.8503937007874,4
-12.705646292097827,-3.812489543515726,46.8503937007874,4
-12.85988756039687,-3.759785429392946,46.8503937007874,4
-13.184102145306094,-3.6472639832937155,46.8503937007874,4
-13.218411243944825,-3.6355343876161044,46.8503937007874,4
-13.249216120715571,-3.6254634895040327,46.8503937007874,4
-13.319156011018162,-3.6011245074142133,46.8503937007874,4
-13.558219359866623,-3.5183015213513893,46.8503937007874,4
-13.559497566511657,-3.517794992041194,46.8503937007874,4
-13.56577513267464,-3.5152988707818267,46.8503937007874,4
-13.650059384921502,-3.4856851311114037,46.8503937007874,4
-13.65183460959575,-3.484994675859992,46.8503937007874,4
-13.665671595468126,-3.4796051398744194,46.8503937007874,4
-13.718411643840678,-3.461481911380138,46.8503937007874,4
-13.848958058560868,-3.4161899641784887,46.8503937007874,4
-13.949703017771153,-3.3809594810194254,46.8503937007874,4
-14.915716977910327,-3.045926365267955,46.8503937007874,4
-14.990049361147625,-3.020324666866394,46.8503937007874,4
-15.483786561048424,-2.8482002750996926,46.8503937007874,4
-15.332528275634152,-2.6406223923666743,46.8503937007874,4
-15.234621694500058,-2.20670120762212,46.06299212598425,5
-15.11630536647561,-2.0595118241605683,46.06299212598425,5
-14.868049171120571,-1.7879350272615708,46.06299212598425,5
-14.551871166265807,-1.4856552332719857,46.06299212598425,5
-14.159266873354232,-1.2122645563131353,46.06299212598425,5
-13.914327893113104,-1.0045693826227844,46.06299212598425,5
-13.274386830991231,-0.21323635360858284,46.06299212598425,5
-13.17041079741769,-0.10175750572579001,46.06299212598425,5
-12.94474114231342,0.09598555919133167,46.06299212598425,5
-11.415228725988742,1.1135017671738106,46.06299212598425,5
-10.989475583744323,1.209280237733954,46.06299212598425,5
-10.30943276310872,1.5723886453130425,46.06299212598425,5
-9.911818677504847,1.6516100877270283,46.06299212598425,5
-9.315474284254892,1.8906951630989857,46.06299212598425,5
-8.805043553131618,1.9864445339929093,46.06299212598425,5
-8.287014497153868,2.1464436228123907,46.06299212598425,5
-8.050542036904812,2.15770891954179,46.06299212598425,5
-7.725568259720959,2.26146357576497,46.06299212598425,5
-7.431696228603056,2.4417029701617077,46.06299212598425,5
-7.411288107832544,2.4535756694407893,46.06299212598425,5
-7.37255196625986,2.474015043392647,46.06299212598425,5
-7.3196174771437725,2.5039939835233804,46.06299212598425,5
-6.372514105896114,2.6101504549511083,46.06299212598425,5
-5.337149637588471,2.554374670330311,46.06299212598425,5
-4.874573021470691,2.5235033107416673,46.06299212598425,5
-4.760831243347849,2.4459870372448527,46.06299212598425,5
-4.65871640720498,2.4202142246747913,46.06299212598425,5
-4.615953491365627,2.399023899261937,46.06299212598425,5
-4.571205885305026,2.330525466357652,46.06299212598425,5
-4.438739853446399,2.2211071426930675,46.06299212598425,5
-4.377624651225547,2.2083134516499103,46.06299212598425,5
-4.131495398611101,2.0373700541476008,46.06299212598425,5
-3.9866157583628006,1.8655798730119937,46.06299212598425,5
-3.3243187062295263,1.356252905907011,46.06299212598425,5
-3.245391862973758,1.311304436725261,46.06299212598425,5
-3.190386966724127,1.2716455649440257,46.06299212598425,5
-2.653759585138131,0.6366439274002532,46.06299212598425,5
-2.6392469720438325,0.6060418447671072,46.06299212598425,5
-2.629861781115213,0.5516788893989654,46.06299212598425,5
-2.453367368453797,0.11664350340877923,46.06299212598425,5
-2.4757640377820045,-0.09504356386522261,46.06299212598425,5
-2.436172493090258,-0.3287878540841863,46.06299212598425,5
-2.496463918552994,-0.642616697271831,46.06299212598425,5
-2.5096075567972487,-0.671975253988981,46.06299212598425,5
-2.5279333599879394,-0.730473486647751,46.06299212598425,5
-2.6039507320787836,-1.0645439081662322,46.06299212598425,5
-2.6596001049311147,-1.3164653856954225,46.06299212598425,5
-2.6594868173674246,-1.3302212433542384,46.06299212598425,5
-2.6688378613530297,-1.3813209175424366,46.06299212598425,5
-2.7837503997224164,-1.9195193135412592,46.06299212598425,5
-2.8244363873111684,-2.0410365395820174,46.06299212598425,5
-2.8728540489475556,-2.366998147745993,46.06299212598425,5
-2.900214360985761,-2.5870572528576044,46.06299212598425,5
-2.8927006282444268,-2.6800614259040034,46.06299212598425,5
-2.897622052799196,-2.9880573195785143,46.06299212598425,5
-2.847416369836853,-3.238995017355203,46.06299212598425,5
-2.847293870465139,-3.375764406857939,46.06299212598425,5
-2.7595449190260046,-4.021514191701431,46.06299212598425,5
-2.709793201222593,-4.856129556194696,46.06299212598425,5
-2.6960141886672266,-5.053878166532488,46.06299212598425,5
-2.6973434891749797,-5.241218489874847,46.06299212598425,5
-2.7190707234278455,-6.077860912925859,46.06299212598425,5
-2.754347309090292,-6.38147123140512,46.06299212598425,5
-2.7734630309454666,-6.664778431694945,46.06299212598425,5
-2.8414883866774434,-7.136190111419969,46.06299212598425,5
-2.882385196746754,-7.363598137493943,46.06299212598425,5
-2.904803909313612,-7.597079926962211,46.06299212598425,5
-2.9687651373654047,-7.935441783205718,46.06299212598425,5
-2.983656536375957,-8.027364825426218,46.06299212598425,5
-2.9906401509910405,-8.026234134345975,46.06299212598425,5
-3.072163255699018,-7.99945876252931,46.06299212598425,5
-3.1010828783755096,-7.988757407635,46.06299212598425,5
-3.1630116302813653,-7.968067247103763,46.06299212598425,5
-3.217900729157597,-7.949198159489295,46.06299212598425,5
-3.2650290179917207,-7.933124327976206,46.06299212598425,5
-3.318026932574251,-7.914962433339443,46.06299212598425,5
-4.095258308430839,-7.644665007177107,46.06299212598425,5
-6.091320536384329,-6.951191413415886,46.06299212598425,5
-6.721778390933029,-6.731183203503576,46.06299212598425,5
-6.991740461500388,-6.635663360320064,46.06299212598425,5
-7.230012332294292,-6.554205009681539,46.06299212598425,5
-7.385548065532111,-6.500063674932809,46.06299212598425,5
-8.273304908678314,-6.191308437122548,46.06299212598425,5
-8.631372719821238,-6.066787142045354,46.06299212598425,5
-8.751503885410807,-6.024527734874558,46.06299212598425,5
-8.847322010760385,-5.992773307621257,46.06299212598425,5
-8.962053043392707,-5.951056940252245,46.06299212598425,5
-9.106920541010798,-5.898966452034344,46.06299212598425,5
-9.363967765795817,-5.811692381513129,46.06299212598425,5
-9.511999691459948,-5.7602930140956285,46.06299212598425,5
-10.189803915690593,-5.525055257891805,46.06299212598425,5
-10.285080419737763,-5.492482123813955,46.06299212598425,5
-10.291026920479954,-5.4905380613999535,46.06299212598425,5
-10.487533601817798,-5.422154016516279,46.06299212598425,5
-11.159218174219578,-5.189450332548769,46.06299212598425,5
-11.162809488772591,-5.188027161975922,46.06299212598425,5
-11.165611141060658,-5.186913153193531,46.06299212598425,5
-11.403111715370986,-5.103466008659319,46.06299212598425,5
-11.408114036307866,-5.10152040773893,46.06299212598425,5
-11.414835308433704,-5.098902457679203,46.06299212598425,5
-11.56429238664213,-5.047544052405749,46.06299212598425,5
-11.934240581927057,-4.919193732221897,46.06299212598425,5
-12.219736096482423,-4.819356033180929,46.06299212598425,5
-12.794939965621344,-4.619863735531164,46.06299212598425,5
-13.240096059119075,-4.466542241573903,46.06299212598425,5
-13.697828499090752,-4.306969663615745,46.06299212598425,5
-13.922059456515841,-4.228663247031802,46.06299212598425,5
-14.044850208291521,-4.185520551615781,46.06299212598425,5
-14.692129070167654,-3.958528576454422,46.06299212598425,5
-14.774400656983484,-3.9296790927699767,46.06299212598425,5
-15.724968594181956,-3.6032559833980975,46.06299212598425,5
-15.753017478854261,-3.5936229022071178,46.06299212598425,5
-16.096250676985004,-3.474115904320722,46.06299212598425,5
-16.01093409015126,-3.325669509781092,46.06299212598425,5
-15.858950987433934,-3.0852382893304386,46.06299212598425,5
-15.792557312778834,-2.987873404499203,46.06299212598425,5
-15.650853177434382,-2.786875682112532,46.06299212598425,5
-15.4540175053979,-2.5062326182233843,46.06299212598425,5
-15.234621694500058,-2.20670120762212,46.06299212598425,5
-16.470950091859414,-4.179538526195527,45.275590551181104,6
-16.59507213458375,-4.1365227668505336,45.275590551181104,6
-16.533823804342397,-4.01259639606981,45.275590551181104,6
-16.315374215822146,-3.596635999246347,45.275590551181104,6
-16.105183203048526,-3.2304567326605205,45.275590551181104,6
-15.843154110823358,-2.8141196676237823,45.275590551181104,6
-15.55578273622667,-2.405839284031281,45.275590551181104,6
-15.340759368109584,-2.1185637944294364,45.275590551181104,6
-14.69685076802184,-1.340930332629261,45.275590551181104,6
-14.668612920491816,-1.3048021616821965,45.275590551181104,6
-14.646284245126294,-1.2755388190724408,45.275590551181104,6
-14.5779668960213,-1.203459309054011,45.275590551181104,6
-14.266261277952749,-0.887934634261829,45.275590551181104,6
-13.999479157301685,-0.6559453447441485,45.275590551181104,6
-13.936115262509274,-0.5940030238651405,45.275590551181104,6
-13.87494569058716,-0.5268979011443365,45.275590551181104,6
-13.862071279304548,-0.5073563781740598,45.275590551181104,6
-13.742072541950941,-0.24129429350138784,45.275590551181104,6
-13.727214247608519,-0.23443136063641914,45.275590551181104,6
-13.705273796720396,-0.20577212456596133,45.275590551181104,6
-13.623860263193166,-0.10541657392352105,45.275590551181104,6
-13.613830663954408,-0.08966352904511263,45.275590551181104,6
-13.535700056331189,0.003956861449216597,45.275590551181104,6
-13.48242111338666,0.04882334001987254,45.275590551181104,6
-13.302750099108014,0.24684541171940738,45.275590551181104,6
-13.184458182290038,0.3774148000326861,45.275590551181104,6
-13.070997499422239,0.5355026147341682,45.275590551181104,6
-13.024315254480662,0.6389729973464179,45.275590551181104,6
-12.936637351813955,0.7378991418136485,45.275590551181104,6
-12.884692582919362,0.8124029330349843,45.275590551181104,6
-12.849148626862432,0.9051258361909007,45.275590551181104,6
-12.772154636057573,0.9158812363022404,45.275590551181104,6
-10.823991546787369,2.2119070141700425,45.275590551181104,6
-10.251496161340247,2.3406969794814105,45.275590551181104,6
-9.720110252123622,2.62443012899878,45.275590551181104,6
-9.20448006384953,2.72716534071853,45.275590551181104,6
-8.753827295150469,2.9078400521613794,45.275590551181104,6
-8.107844285312673,3.0290170562653786,45.275590551181104,6
-7.736074492159393,3.1438423299999982,45.275590551181104,6
-7.442103048027905,3.157846817222838,45.275590551181104,6
-7.219223658765588,3.229005710757381,45.275590551181104,6
-6.857971590076543,3.450571042569985,45.275590551181104,6
-6.845098606891039,3.458060074015105,45.275590551181104,6
-6.8206647207560165,3.4709527710038777,45.275590551181104,6
-6.729862972785512,3.5223774699407837,45.275590551181104,6
-6.719703669462618,3.5282077463785027,45.275590551181104,6
-6.70998983672916,3.5288847742658853,45.275590551181104,6
-6.702095447134994,3.5322647784079315,45.275590551181104,6
-6.627132546431477,3.534269452555589,45.275590551181104,6
-6.501830616501902,3.544885835169106,45.275590551181104,6
-5.115346575413551,3.6983143376748338,45.275590551181104,6
-4.207292965999936,3.800159999549829,45.275590551181104,6
-3.829667139010706,3.8038605603237743,45.275590551181104,6
-3.721025220410166,3.732431224622681,45.275590551181104,6
-3.6962227010422946,3.678557201761944,45.275590551181104,6
-3.1378278150621273,3.373802778429997,45.275590551181104,6
-3.114602672762658,3.358744324910454,45.275590551181104,6
-3.1013314526825595,3.3534359292911002,45.275590551181104,6
-3.057649985671656,3.341638790334247,45.275590551181104,6
-2.576631226188969,3.179363459332159,45.275590551181104,6
-2.3238866284161843,3.111762373323471,45.275590551181104,6
-2.2095506357827066,3.110271919683571,45.275590551181104,6
-1.6695881428291555,3.0535193938066807,45.275590551181104,6
-1.6314716943408125,3.058262327521481,45.275590551181104,6
-1.5363086132399222,3.047296049287589,45.275590551181104,6
-1.4383220677044186,3.007403747588502,45.275590551181104,6
-0.33473248802012906,2.456572124842428,45.275590551181104,6
-0.07916097275982478,2.292785799879568,45.275590551181104,6
-0.009792157749511254,2.2545044206344955,45.275590551181104,6
0.17191149512758058,2.0998315308457625,45.275590551181104,6
0.4347966435091286,1.86195669985101,45.275590551181104,6
0.6925690082755069,1.5480663452225265,45.275590551181104,6
0.8927278102999118,1.0923009401366537,45.275590551181104,6
0.9155321782795287,0.8793549843395421,45.275590551181104,6
0.768969451398387,0.38656218638616024,45.275590551181104,6
0.7607425306653789,0.3626838658213849,45.275590551181104,6
0.7565873340017276,0.35079457887736043,45.275590551181104,6
0.3333387291281872,-0.294849486239601,45.275590551181104,6
0.15729163938125934,-0.6294202906271164,45.275590551181104,6
-0.1363314672061391,-0.9298624955810237,45.275590551181104,6
-0.19106687876871048,-1.0317162056692466,45.275590551181104,6
-0.39628171803073825,-1.2159013567024062,45.275590551181104,6
-0.6399956663846231,-1.4723069199821532,45.275590551181104,6
